,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
32,1416837600.0,3.3139816506579853,0,0,66,39.320374576391,-352.905352042158,254.611468712625,108.44679171705
33,1416841200.0,2.789116065189377,0,0,68,-17.5257805007305,-407.5,207.889393668845,109.962407980925
34,1416844800.0,2.085867374359722,0,0,70,166.022237493007,-352.905352042159,147.0,111.324231874085
35,1416848400.0,1.160083016121672,0,0,72,13.643730613555,-203.75,76.0927992601411,112.530358762676
36,1416852000.0,1.5922044762817236,0,0,74,61.0972131942818,-2.99426142391528e-13,1.08013847684797e-13,113.579101769182
37,1416855600.0,6.1287901099310576,0,0,76,11.175686287681,203.749999999999,-76.0927992601409,114.468994131678
38,1416859200.0,1.02218210406276,0,0,78,2.73981769298081,352.905352042158,-147.0,115.198791255227
39,1416862800.0,7.010316808095588,0,0,80,-34.4255636467725,407.5,-207.889393668845,115.767472452563
40,1416866400.0,2.867210622143415,0,0,82,-8.73396291923694,352.905352042159,-254.611468712625,116.174242371607
41,1416870000.0,3.750712226463903,0,0,84,-14.5188076132796,203.750000000001,-283.982192928986,116.418532107848
42,1416873600.0,2.956754345561068,0,0,86,62.2259176276412,3.49330499456782e-13,-294.0,116.5
43,1416877200.0,0.5447598289666672,0,0,88,75.7512540262678,-203.749999999999,-283.982192928986,116.418532107848
44,1416880800.0,2.2972459282368263,0,0,90,120.220491729525,-352.905352042158,-254.611468712625,116.174242371607
45,1416884400.0,1.4421134028365297,0,0,92,-64.5782019689622,-407.5,-207.889393668845,115.767472452563
46,1416888000.0,-2.862497244154759,0,0,94,-77.8182345751667,-352.905352042159,-147.0,115.198791255227
47,1416891600.0,4.873498423528491,0,0,96,124.279387916133,-203.75,-76.0927992601412,114.468994131678
48,1416895200.0,5.84589249449639,0,0,98,-29.1183235713959,-3.99234856522037e-13,-1.44018463579729e-13,113.579101769182
49,1416898800.0,6.076915990698402,0,0,100,30.3157363641107,203.749999999999,76.0927992601409,112.530358762676
50,1416902400.0,6.4912264150889625,0,0,102,-19.0949886052481,352.905352042159,147.0,111.324231874085
51,1416906000.0,3.6197585353809516,0,0,104,18.5125946165529,407.5,207.889393668845,109.962407980925
52,1416909600.0,8.070602047579715,0,0,106,44.7920613834009,352.905352042159,254.611468712625,108.44679171705
53,1416913200.0,3.856853386433584,0,0,108,48.1433673999862,203.75,283.982192928986,106.779502808852
54,1416916800.0,4.595988204847899,0,0,110,20.4852365313195,4.49139213587292e-13,294.0,104.962873110632
55,1416920400.0,7.3632884756358505,0,0,112,-6.58280388752087,-203.750000000001,283.982192928986,102.999443343287
56,1416924000.0,-0.2508349766849456,0,0,114,16.6092870484413,-352.905352042158,254.611468712625,100.891959540887
57,1416927600.0,1.6946397765139964,0,0,116,80.6139846685904,-407.5,207.889393668845,98.6433692100951
58,1416931200.0,5.322670275989094,0,0,118,69.9145138407183,-352.905352042159,147.0,96.2568172078134
59,1416934800.0,4.748507557871208,0,0,120,23.1744640774168,-203.75,76.0927992601412,93.7356413428169
60,1416938400.0,3.614277433221129,0,0,122,-16.3390358083701,-1.94677439476375e-12,7.02271990258335e-13,91.0833677075255
61,1416942000.0,7.881363988725751,0,0,124,-5.50396456362408,203.749999999999,-76.0927992601408,88.3037057464453
62,1416945600.0,4.07368683055876,0,0,126,-91.2519511088984,352.905352042158,-147.0,85.4005430681748
63,1416949200.0,2.1557889112442865,0,0,128,-43.2320762059068,407.5,-207.889393668845,82.3779400082328
64,1416952800.0,4.158449666475367,0,0,130,14.3723779516127,352.90535204216,-254.611468712625,79.2401239503121
65,1416956400.0,1.8564723192745791,0,0,132,91.6039910795374,203.75,-283.982192928986,75.9914834139011
66,1416960000.0,2.2843296224011786,0,0,134,110.512592770931,-8.98782896393403e-13,-294.0,72.6365619165425
67,1416963600.0,3.1354940659022406,0,0,136,71.1439459845343,-203.749999999999,-283.982192928986,69.1800516193129
68,1416967200.0,3.0563036722854626,0,0,138,3.82863601804059,-352.905352042159,-254.611468712625,65.6267867644119
69,1416970800.0,0.010021199247237433,0,0,140,-7.9147499706277,-407.5,-207.889393668845,61.9817369140367
70,1416974400.0,0.7036961682099636,0,0,142,17.7976458192502,-352.905352042159,-147.0,58.25
71,1416978000.0,-0.5217492625170363,0,0,144,40.1447498644093,-203.749999999999,-76.0927992601407,54.4367951938117
72,1416981600.0,3.0999153265185524,0,0,146,-159.498165490317,-5.98852284783056e-13,-2.16027695369593e-13,50.5474556071955
73,1416985200.0,5.714233479771974,0,0,148,37.8380442765385,203.749999999998,76.0927992601403,46.5874208332499
74,1416988800.0,7.075883297393739,0,0,150,-38.8042639089948,352.905352042158,147.0,42.562229338685
75,1416992400.0,6.073541112323938,0,0,152,114.756403005111,407.5,207.889393668845,38.477510717777
76,1416996000.0,3.6252832549023215,0,0,154,-26.3200899524556,352.90535204216,254.611468712625,34.3389778188704
77,1416999600.0,7.134533188263695,0,0,156,-66.0048632558921,203.75,283.982192928986,30.1524187544437
78,1417003200.0,6.128818120298475,0,0,158,35.3285093045458,2.09648746595951e-12,294.0,25.9236888059106
79,1417006800.0,3.4403624195793285,0,0,160,70.4001597346414,-203.749999999999,283.982192928986,21.6587022344795
80,1417010400.0,3.8059845122585094,0,0,162,28.8694209844498,-352.905352042159,254.611468712625,17.3634240095244
81,1417014000.0,2.348005761951363,0,0,164,-12.9784775344711,-407.5,207.889393668845,13.0438614660354
82,1417017600.0,-3.087646591411883,0,0,166,-8.04269265188136,-352.90535204216,147.000000000001,8.70605590281847
83,1417021200.0,1.567181310612812,0,0,168,19.8232875077554,-203.749999999999,76.0927992601408,4.35607413319191
84,1417024800.0,4.051070925894284,0,0,170,-83.1931798251492,-6.98660998913565e-13,2.52032311264525e-13,1.42671352100667e-14
85,1417028400.0,6.342134113469608,0,0,172,135.232656745892,203.75,-76.0927992601413,-4.35607413319194
86,1417032000.0,-0.8629096620212922,0,0,174,-73.5254784858336,352.905352042158,-147.0,-8.70605590281839
87,1417035600.0,1.7109675969448679,0,0,176,143.013710074708,407.5,-207.889393668844,-13.0438614660354
88,1417039200.0,5.17583168733976,0,0,178,-58.5269062536673,352.90535204216,-254.611468712625,-17.3634240095243
89,1417042800.0,4.309327401070091,0,0,180,-94.4959008501852,203.75,-283.982192928986,-21.6587022344796
90,1417046400.0,0.6608150155748813,0,0,182,48.0458102529982,-6.99165468132385e-13,-294.0,-25.9236888059106
91,1417050000.0,2.3715698488091714,0,0,184,-51.1228183249771,-203.749999999999,-283.982192928986,-30.1524187544437
92,1417053600.0,-1.3559871162168529,0,0,186,-31.914140297638,-352.905352042157,-254.611468712625,-34.3389778188703
93,1417057200.0,1.3654387258069027,0,0,188,-11.5025104092254,-407.5,-207.889393668845,-38.4775107177769
94,1417060800.0,0.9324963716309733,0,0,190,68.2693210952642,-352.905352042159,-147.0,-42.562229338685
95,1417064400.0,1.9900635382169007,0,0,192,-23.5727974639343,-203.749999999999,-76.0927992601408,-46.5874208332498
96,1417068000.0,3.2037314912211854,0,0,194,-21.9990105563838,-7.98469713044074e-13,-2.88036927159457e-13,-50.5474556071955
97,1417071600.0,4.644920481876846,0,0,196,107.294988322875,203.749999999998,76.0927992601402,-54.4367951938117
98,1417075200.0,0.4592789389911429,0,0,198,6.97865941129966,352.905352042158,147.0,-58.25
99,1417078800.0,4.637578790872199,0,0,200,-12.2420911691142,407.5,207.889393668845,-61.9817369140367
100,1417082400.0,5.664343015841876,0,0,202,88.8625855320148,352.905352042158,254.611468712625,-65.626786764412
101,1417086000.0,4.468354545717163,0,0,204,-29.39695703036,203.750000000001,283.982192928986,-69.1800516193129
102,1417089600.0,3.724874634766514,0,0,206,-2.81262302302172,2.2961048942205297e-12,294.0,-72.6365619165424
103,1417093200.0,2.898298948882647,0,0,208,6.55108275901644,-203.749999999999,283.982192928986,-75.9914834139011
104,1417096800.0,2.1201253405656524,0,0,210,-64.3516334287512,-352.905352042159,254.611468712625,-79.2401239503121
105,1417100400.0,4.970248878895639,0,0,212,106.849878202339,-407.5,207.889393668845,-82.3779400082328
106,1417104000.0,3.3662068252259205,0,0,214,136.662746791281,-352.905352042159,147.0,-85.4005430681748
107,1417107600.0,4.283398125508554,0,0,216,62.8205166484826,-203.750000000002,76.0927992601418,-88.3037057464453
108,1417111200.0,1.3295841880898158,0,0,218,-23.990016969207,-8.98278427174584e-13,3.2404154305439e-13,-91.0833677075255
109,1417114800.0,2.451597919473231,0,0,220,21.353680938877,203.749999999998,-76.0927992601402,-93.7356413428168
110,1417118400.0,5.025637389212521,0,0,222,31.1207243928046,352.90535204216,-147.0,-96.2568172078134
111,1417122000.0,1.9598459898256053,0,0,224,-34.0083516537452,407.5,-207.889393668845,-98.6433692100951
112,1417125600.0,-0.2795973263071243,0,0,226,144.932853081408,352.90535204216,-254.611468712625,-100.891959540887
113,1417129200.0,0.6241646860902756,0,0,228,10.4546100994215,203.750000000001,-283.982192928986,-102.999443343287
114,1417132800.0,2.421822203544247,0,0,230,-44.1330850656609,2.39591360835104e-12,-294.0,-104.962873110632
115,1417136400.0,-0.6962680208215647,0,0,232,-11.4563560376982,-203.750000000001,-283.982192928986,-106.779502808852
116,1417140000.0,-0.309821608754123,0,0,234,-7.29348351432313,-352.905352042159,-254.611468712625,-108.44679171705
117,1417143600.0,0.5192836598896459,0,0,236,-45.0124958987212,-407.5,-207.889393668845,-109.962407980925
118,1417147200.0,4.651659874756165,0,0,238,202.487177553809,-352.905352042159,-147.0,-111.324231874085
119,1417150800.0,-0.8727017013506624,0,0,240,15.4359613060112,-203.750000000002,-76.0927992601419,-112.530358762676
120,1417154400.0,4.404952564227344,0,0,242,64.8215056377486,-3.8935487895275e-12,-1.40454398051667e-12,-113.579101769182
121,1417158000.0,7.007078121185426,0,0,244,4.72847063881096,203.75,76.0927992601412,-114.468994131678
122,1417161600.0,7.600541886376082,0,0,246,74.4123097675529,352.905352042158,147.0,-115.198791255227
123,1417165200.0,5.5209215852756515,0,0,248,-52.8346092063127,407.5,207.889393668844,-115.767472452563
124,1417168800.0,6.411910911092931,0,0,250,122.235437611775,352.90535204216,254.611468712625,-116.174242371607
125,1417172400.0,6.2074470676851945,0,0,252,80.7465308725839,203.750000000001,283.982192928986,-116.418532107848
126,1417176000.0,4.263951637725042,0,0,254,-63.0540535667296,-3.99739325740857e-13,294.0,-116.5
127,1417179600.0,3.84799020604849,0,0,256,-73.7434973116957,-203.750000000001,283.982192928986,-116.418532107848
128,1417183200.0,1.3220695186807812,0,0,258,-37.7696495560126,-352.905352042157,254.611468712626,-116.174242371607
129,1417186800.0,0.5695446518819844,0,0,260,-100.804448543884,-407.5,207.889393668845,-115.767472452563
130,1417190400.0,1.381649725411709,0,0,262,86.808504153785,-352.905352042159,147.0,-115.198791255227
131,1417194000.0,3.348928207673693,0,0,264,-60.65100092815,-203.749999999999,76.0927992601409,-114.468994131678
132,1417197600.0,1.946353315317246,0,0,266,169.79271181505,1.79756579278681e-12,-6.484470467230929e-13,-113.579101769182
133,1417201200.0,2.5259850012501053,0,0,268,163.950860621833,203.749999999998,-76.0927992601401,-112.530358762676
134,1417204800.0,5.320808054042126,0,0,270,67.7093411182739,352.905352042158,-147.0,-111.324231874085
135,1417208400.0,5.178757205406047,0,0,272,93.5547862002166,407.5,-207.889393668845,-109.962407980925
136,1417212000.0,8.085748802887545,0,0,274,75.5330648269556,352.905352042158,-254.611468712625,-108.44679171705
137,1417215600.0,0.8639736878878503,0,0,276,-10.8385717878322,203.749999999998,-283.982192928986,-106.779502808852
138,1417219200.0,1.7852415204998209,0,0,278,0.0759079072812094,2.59553103661206e-12,-294.0,-104.962873110632
139,1417222800.0,0.46566777969089945,0,0,280,134.028558794966,-203.749999999999,-283.982192928986,-102.999443343287
140,1417226400.0,0.15260179133112334,0,0,282,-119.17221651548,-352.905352042159,-254.611468712625,-100.891959540887
141,1417230000.0,-0.4512128724076765,0,0,284,-10.1220458884402,-407.5,-207.889393668846,-98.6433692100951
142,1417233600.0,3.5893487972809077,0,0,286,-182.242477886009,-352.905352042158,-146.999999999999,-96.2568172078134
143,1417237200.0,4.140136861430429,0,0,288,33.2779075475753,-203.750000000002,-76.0927992601419,-93.7356413428169
144,1417240800.0,0.34184030973926705,0,0,290,19.1660744638884,-1.1977045695661098e-12,-4.32055390739186e-13,-91.0833677075255
145,1417244400.0,6.230317420786482,0,0,292,145.907726926307,203.75,76.0927992601411,-88.3037057464453
146,1417248000.0,5.4831387574731725,0,0,294,53.0762826844383,352.905352042156,146.999999999999,-85.4005430681748
147,1417251600.0,1.0370551067569922,0,0,296,-60.9667392931248,407.5,207.889393668846,-82.3779400082328
148,1417255200.0,5.422907814882775,0,0,298,34.3875911214611,352.90535204216,254.611468712625,-79.2401239503121
149,1417258800.0,8.229607947226574,0,0,300,-49.1262100858856,203.750000000001,283.982192928986,-75.9914834139011
150,1417262400.0,7.169521232453107,0,0,302,24.5145322896255,-2.00121897479838e-13,294.0,-72.6365619165425
151,1417266000.0,7.175886766639076,0,0,304,113.998779760768,-203.749999999996,283.982192928986,-69.180051619313
152,1417269600.0,0.8210987804859053,0,0,306,48.3192592687895,-352.905352042157,254.611468712626,-65.626786764412
153,1417273200.0,1.956643129638453,0,0,308,-62.2054903208432,-407.5,207.889393668845,-61.9817369140367
154,1417276800.0,4.897325002317528,0,0,310,-52.4455301186292,-352.905352042159,147.0,-58.25
155,1417280400.0,3.2025379283827804,0,0,312,42.1421241103267,-203.75,76.092799260141,-54.4367951938117
156,1417284000.0,1.8914494970422067,0,0,314,57.4108930274336,-4.192974931919029e-12,1.51255782820147e-12,-50.5474556071955
157,1417287600.0,5.497825276222579,0,0,316,-15.7014364713569,203.749999999997,-76.0927992601401,-46.5874208332499
158,1417291200.0,5.352365543891699,0,0,318,87.7010394382674,352.905352042158,-146.999999999999,-42.562229338685
159,1417294800.0,8.104631006931614,0,0,320,95.8672300332967,407.5,-207.889393668845,-38.477510717777
160,1417298400.0,2.642321122353147,0,0,322,5.97728673856994,352.905352042158,-254.611468712625,-34.3389778188704
161,1417302000.0,1.987083725430373,0,0,324,-72.1902490618503,203.750000000003,-283.982192928986,-30.1524187544437
162,1417305600.0,3.7734333681466508,0,0,326,-35.315730101007,2.79514846487308e-12,-294.0,-25.9236888059107
163,1417309200.0,1.0013459201069905,0,0,328,0.240174157577632,-203.749999999999,-283.982192928986,-21.6587022344796
164,1417312800.0,1.3054332798690216,0,0,330,-17.6643106890684,-352.905352042156,-254.611468712626,-17.3634240095244
165,1417316400.0,1.0307906037534311,0,0,332,33.2101209437918,-407.5,-207.889393668846,-13.0438614660355
166,1417320000.0,2.503495586288328,0,0,334,-136.814255921174,-352.905352042158,-146.999999999999,-8.70605590281838
167,1417323600.0,5.106477983081666,0,0,336,25.718081537008,-203.749999999997,-76.09279926014,-4.35607413319193
168,1417327200.0,3.0264042771622757,0,0,338,55.9822857017492,-1.39732199782713e-12,-5.04064622529051e-13,-2.85342704201333e-14
169,1417330800.0,6.90585830672202,0,0,340,36.0224817883669,203.75,76.092799260141,4.35607413319198
170,1417334400.0,4.318452519042867,0,0,342,-305.397883099629,352.905352042159,147.0,8.70605590281843
171,1417338000.0,11.212333991523774,0,0,344,221.887584942008,407.5,207.889393668844,13.0438614660353
172,1417341600.0,5.097027921962282,0,0,346,-24.2525154858337,352.90535204216,254.611468712625,17.3634240095243
173,1417345200.0,6.570990648961904,0,0,348,-47.763809115073,203.750000000001,283.982192928986,21.6587022344795
174,1417348800.0,8.518649743718372,0,0,350,31.049251785824,5.790418827226e-12,294.0,25.9236888059106
175,1417352400.0,1.7479421253442684,0,0,352,111.711043587732,-203.749999999996,283.982192928987,30.1524187544436
176,1417356000.0,4.982138952713207,0,0,354,4.59966912733707,-352.905352042157,254.611468712626,34.3389778188702
177,1417359600.0,1.3338947243432837,0,0,356,-240.638154904601,-407.5,207.889393668844,38.477510717777
178,1417363200.0,6.200920521983754,0,0,358,3.02874196089105,-352.905352042159,147.0,42.5622293386851
179,1417366800.0,0.7257960311630351,0,0,360,-55.8138419270144,-203.75,76.092799260141,46.5874208332498
180,1417370400.0,4.033694455976482,0,0,362,-73.7850672147983,1.3983309362647698e-12,-5.04428583143365e-13,50.5474556071955
181,1417374000.0,3.240408843941066,0,0,364,-19.7408033172838,203.749999999997,-76.09279926014,54.4367951938117
182,1417377600.0,4.15812635513201,0,0,366,22.604116653374,352.905352042158,-146.999999999999,58.25
183,1417381200.0,6.4402269306627025,0,0,368,-20.8033409992064,407.5,-207.889393668845,61.9817369140367
184,1417384800.0,6.342662132329082,0,0,370,-10.2490953839798,352.905352042161,-254.611468712624,65.6267867644119
185,1417388400.0,4.585113029267017,0,0,372,9.01858542754292,203.750000000004,-283.982192928986,69.1800516193129
186,1417392000.0,4.195988307910335,0,0,374,-81.9385840040795,2.9947658931341e-12,-294.0,72.6365619165424
187,1417395600.0,0.9149067903649364,0,0,376,-22.3739432171462,-203.750000000003,-283.982192928986,75.9914834139011
188,1417399200.0,0.274372614684798,0,0,378,-59.6609763528569,-352.905352042158,-254.611468712625,79.2401239503121
189,1417402800.0,2.9386100604285117,0,0,380,-14.3437844796712,-407.5,-207.889393668845,82.3779400082328
190,1417406400.0,3.321848866668013,0,0,382,-16.9333181855072,-352.905352042158,-146.999999999999,85.4005430681748
191,1417410000.0,2.816849648537327,0,0,384,31.4661513125741,-203.750000000002,-76.0927992601421,88.3037057464453
192,1417413600.0,4.362860126581789,0,0,386,-109.420289493297,-1.59693942608815e-12,-5.760738543189149e-13,91.0833677075254
193,1417417200.0,7.209133875196115,0,0,388,177.599707599807,203.75,76.092799260141,93.7356413428168
194,1417420800.0,9.12345728957493,0,0,390,5.29986034582972,352.905352042156,146.999999999998,96.2568172078133
195,1417424400.0,8.846342402639026,0,0,392,97.7822529634994,407.5,207.889393668844,98.6433692100951
196,1417428000.0,7.970909137047507,0,0,394,22.5688098171244,352.90535204216,254.611468712624,100.891959540887
197,1417431600.0,5.52145877674997,0,0,396,39.8376573854534,203.750000000006,283.982192928985,102.999443343287
198,1417435200.0,6.640870473790845,0,0,398,-6.01009621216783,1.9911295904219898e-13,294.0,104.962873110632
199,1417438800.0,0.8881323479483223,0,0,400,57.7292501476876,-203.750000000001,283.982192928986,106.779502808852
200,1417442400.0,3.4333048441040064,0,0,402,90.8812241450398,-352.90535204216,254.611468712625,108.44679171705
201,1417446000.0,8.760145663900252,0,0,404,197.956937413119,-407.5,207.889393668846,109.962407980925
202,1417449600.0,3.310468256063755,0,0,406,-65.7575092616975,-352.905352042159,147.0,111.324231874085
203,1417453200.0,4.771465501963731,0,0,408,-0.37900963116303,-203.75,76.0927992601411,112.530358762676
204,1417456800.0,7.367232492999882,0,0,410,87.3408881866951,-4.59220978844107e-12,1.65657629178119e-12,113.579101769182
205,1417460400.0,4.7408712132639375,0,0,412,73.6308232095089,203.749999999997,-76.0927992601399,114.468994131678
206,1417464000.0,5.973176843290932,0,0,414,-19.6509466420863,352.905352042158,-146.999999999999,115.198791255227
207,1417467600.0,6.282691410949236,0,0,416,-30.634557962208,407.5,-207.889393668843,115.767472452563
208,1417471200.0,8.177473255574508,0,0,418,206.097052286052,352.905352042159,-254.611468712625,116.174242371607
209,1417474800.0,3.4301190255057112,0,0,420,-101.778183040512,203.749999999999,-283.982192928986,116.418532107848
210,1417478400.0,4.443831380095938,0,0,422,46.9037449276307,-2.5965399750497e-12,-294.0,116.5
211,1417482000.0,5.416663591907177,0,0,424,-34.0764156463005,-203.749999999998,-283.982192928986,116.418532107848
212,1417485600.0,0.5408626226701161,0,0,426,-59.9109171791881,-352.905352042158,-254.611468712625,116.174242371607
213,1417489200.0,1.522076547555546,0,0,428,6.32297107307862,-407.5,-207.889393668845,115.767472452563
214,1417492800.0,2.8892313151908304,0,0,430,58.939286732978,-352.905352042161,-147.000000000001,115.198791255227
215,1417496400.0,3.688974010372486,0,0,432,-16.390757708229,-203.750000000003,-76.0927992601422,114.468994131678
216,1417500000.0,4.569573182462411,0,0,434,27.3910410207943,-1.7965568543491698e-12,-6.48083086108779e-13,113.579101769182
217,1417503600.0,4.504712551863152,0,0,436,-31.9732336946784,203.749999999994,76.0927992601389,112.530358762676
218,1417507200.0,6.9939679191708795,0,0,438,-16.9022642593451,352.905352042156,146.999999999998,111.324231874085
219,1417510800.0,7.851230043689859,0,0,440,42.0033359472336,407.5,207.889393668845,109.962407980925
220,1417514400.0,6.964589142114353,0,0,442,-76.2447914679359,352.905352042157,254.611468712626,108.44679171705
221,1417518000.0,11.26392754383836,0,0,444,-22.6469704006245,203.750000000001,283.982192928986,106.779502808852
222,1417521600.0,4.3030778108874665,0,0,446,122.236518271697,3.98730387303218e-13,294.0,104.962873110632
223,1417525200.0,4.4508078054059625,0,0,448,24.478720795329,-203.750000000001,283.982192928986,102.999443343287
224,1417528800.0,2.8343867042372737,0,0,450,87.7967560838923,-352.905352042157,254.611468712626,100.891959540887
225,1417532400.0,0.1834109394729433,0,0,452,-84.760490040232,-407.5,207.889393668846,98.6433692100952
226,1417536000.0,5.975104606081456,0,0,454,199.336009444524,-352.905352042159,147.0,96.2568172078134
227,1417539600.0,3.625876829613035,0,0,456,-96.3440756140632,-203.750000000005,76.0927992601432,93.7356413428169
228,1417543200.0,4.071525333962892,0,0,458,-5.18617299637214,-4.79182721670208e-12,1.72858552357106e-12,91.0833677075255
229,1417546800.0,6.1416173008368515,0,0,460,-95.9217821369512,203.749999999997,-76.0927992601399,88.3037057464453
230,1417550400.0,4.374952803369378,0,0,462,65.082406780352,352.90535204216,-147.000000000001,85.4005430681747
231,1417554000.0,8.759299887244149,0,0,464,-28.3708191462973,407.5,-207.889393668845,82.3779400082327
232,1417557600.0,3.136049547917264,0,0,466,19.6915417154667,352.905352042159,-254.611468712625,79.2401239503121
233,1417561200.0,2.9218362798401993,0,0,468,123.390776910934,203.749999999999,-283.982192928986,75.9914834139011
234,1417564800.0,0.9026600055822795,0,0,470,-117.511671310961,3.39400074965614e-12,-294.0,72.6365619165425
235,1417568400.0,3.257991988420514,0,0,472,63.6245587604568,-203.749999999998,-283.982192928986,69.180051619313
236,1417572000.0,0.2771455310822968,0,0,474,-157.805538003863,-352.905352042158,-254.611468712625,65.626786764412
237,1417575600.0,4.232314319039965,0,0,476,-20.9131895504106,-407.5,-207.889393668846,61.9817369140368
238,1417579200.0,5.650999798810926,0,0,478,-47.1988072316265,-352.905352042161,-147.000000000001,58.2500000000002
239,1417582800.0,3.254537776321431,0,0,480,11.9733593747949,-203.750000000003,-76.0927992601422,54.4367951938117
240,1417586400.0,5.938270132922722,0,0,482,6.95648149907292,-7.787097579055e-12,-2.80908796103334e-12,50.5474556071956
241,1417590000.0,3.686666086752412,0,0,484,-24.3692978470539,203.749999999999,76.0927992601408,46.5874208332499
242,1417593600.0,7.924430102303323,0,0,486,-16.5973036670518,352.905352042159,147.0,42.5622293386849
243,1417597200.0,8.025910954491192,0,0,488,69.351861221927,407.5,207.889393668845,38.4775107177769
244,1417600800.0,6.635981260111979,0,0,490,49.9443457310972,352.90535204216,254.611468712624,34.3389778188703
245,1417604400.0,4.737799117523989,0,0,492,56.5907879062104,203.750000000002,283.982192928986,30.1524187544437
246,1417608000.0,5.175422815132176,0,0,494,-26.1056252002421,6.38927111200905e-12,294.0,25.9236888059107
247,1417611600.0,5.65902595522851,0,0,496,110.123216226884,-203.750000000001,283.982192928986,21.6587022344796
248,1417615200.0,5.96794225388718,0,0,498,32.5762403004147,-352.905352042157,254.611468712626,17.3634240095244
249,1417618800.0,4.329661127319251,0,0,500,81.7691727836253,-407.5,207.889393668847,13.0438614660355
250,1417622400.0,3.8384983306026825,0,0,502,32.4425919282289,-352.90535204216,147.0,8.7060559028186
251,1417626000.0,3.9427456484271253,0,0,504,-12.7320266471426,-203.749999999995,76.0927992601392,4.35607413319194
252,1417629600.0,2.5950503703980163,0,0,506,-179.04231094855,7.99478651481713e-13,-2.88400887773771e-13,4.28014056302e-14
253,1417633200.0,3.4683081452515605,0,0,508,53.5815063023384,203.749999999997,-76.0927992601398,-4.35607413319186
254,1417636800.0,4.497048084302027,0,0,510,41.2789180974557,352.90535204216,-147.000000000001,-8.70605590281831
255,1417640400.0,7.13090375514156,0,0,512,33.8237616939463,407.5,-207.889393668845,-13.0438614660354
