,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
420,1418234400.0,14.923999537303025,0,0,-1263,-24.2755503921635,7.53920514964124e-12,-3.1387867281214298e-12,7.4948384107818e-14
421,1418238000.0,11.418341301348999,0,0,-1266,-14.136650925387,295.799999999986,-127.494261617495,-4.57668217942214
422,1418241600.0,14.941966889610283,0,0,-1269,50.4872352279627,512.340628878871,-246.299999999998,-9.1469634549784
423,1418245200.0,12.022094398228287,0,0,-1272,17.8745820363877,591.6,-348.32080041249,-13.7044518750447
424,1418248800.0,11.903951022055846,0,0,-1275,-47.1780664936331,512.340628878875,-426.604113904214,-18.2427733799637
425,1418252400.0,11.793942022112631,0,0,-1278,126.608290683967,295.800000000008,-475.815062029994,-22.7555807167405
426,1418256000.0,9.151951807546052,0,0,-1281,-87.5344542915476,-1.16139880786855e-12,-492.6,-27.2365623162528
427,1418259600.0,13.85009448342569,0,0,-1284,50.8938068575093,-295.80000000001,-475.815062029994,-31.6794511205486
428,1418263200.0,10.31230303084407,0,0,-1287,-42.7523456506879,-512.340628878868,-426.604113904217,-36.0780333478947
429,1418266800.0,9.137664336772138,0,0,-1290,79.1000267256639,-591.6,-348.320800412494,-40.4261571833125
430,1418270400.0,13.138973465288524,0,0,-1293,-154.8370203657,-512.340628878878,-246.300000000003,-44.7177413824467
431,1418274000.0,14.028728000519461,0,0,-1296,40.6263117616327,-295.799999999999,-127.494261617501,-48.9467837767363
432,1418277600.0,10.855608784362303,0,0,-1299,-47.1836181753036,-5.21640753390413e-12,-2.1717396477359497e-12,-53.107369667989
433,1418281200.0,13.322036947235516,0,0,-1302,-62.2127748535615,295.800000000004,127.494261617504,-57.1936801006227
434,1418284800.0,13.652111971583032,0,0,-1305,31.8013191463008,512.340628878865,246.299999999993,-61.1999999999999
435,1418288400.0,13.251932984088752,0,0,-1308,-111.56352628644,591.6,348.320800412491,-65.120726165477
436,1418292000.0,12.6628875625256,0,0,-1311,-49.256532427763,512.340628878881,426.604113904211,-68.9503751069872
437,1418295600.0,15.838646205727917,0,0,-1314,96.177494295515,295.800000000004,475.815062029994,-72.6835907141964
438,1418299200.0,18.270769603425858,0,0,-1317,-43.1983367605243,-5.2200694233501895e-12,492.6,-76.3151517475091
439,1418302800.0,18.02660461241994,0,0,-1320,-22.2422225474701,-295.799999999999,475.815062029995,-79.8399791404421
440,1418306400.0,10.586585839196891,0,0,-1323,40.914354404782,-512.340628878878,426.604113904213,-83.2531431031606
441,1418310000.0,13.379525846576747,0,0,-1326,-49.965147513218,-591.6,348.320800412498,-86.5498700172334
442,1418313600.0,13.539105425582154,0,0,-1329,-16.0787829323756,-512.340628878876,246.300000000002,-89.7255491119707
443,1418317200.0,16.48315737310637,0,0,-1332,-21.7840979377348,-295.80000000001,127.494261617506,-92.7757389130034
444,1418320800.0,10.331795602950487,0,0,-1335,22.9916655330925,-1.1577369184224998e-12,4.81998990884822e-13,-95.6961734540868
445,1418324400.0,16.778872367275852,0,0,-1338,-80.1710262127394,295.799999999993,-127.494261617499,-98.4827682434401
446,1418328000.0,14.158513331542927,0,0,-1341,10.5561979918144,512.340628878875,-246.300000000001,-101.131625976278
447,1418331600.0,16.339945487480534,0,0,-1344,-76.1190769240214,591.6,-348.320800412487,-103.639041985542
448,1418335200.0,19.072419656026348,0,0,-1347,-53.6873610925311,512.340628878879,-426.604113904212,-106.001509423215
449,1418338800.0,11.152395862515439,0,0,-1350,29.3779349758544,295.800000000001,-475.815062029995,-108.215724164964
450,1418342400.0,10.791910636932617,0,0,-1353,61.299170516061,7.53554326019518e-12,-492.6,-110.278589431256
451,1418346000.0,11.832224375287511,0,0,-1356,26.3572414795112,-295.800000000002,-475.815062029995,-112.187220118485
452,1418349600.0,11.586783314027123,0,0,-1359,-69.8873270619252,-512.340628878872,-426.604113904215,-113.938946834051
453,1418353200.0,14.737493282170536,0,0,-1362,-45.4504913030429,-591.6,-348.320800412492,-115.531319629744
454,1418356800.0,14.374711076898667,0,0,-1365,-93.3000134718678,-512.340628878883,-246.300000000006,-116.962111428224
455,1418360400.0,9.301470615192574,0,0,-1368,-92.9098023806249,-295.800000000006,-127.494261617505,-118.229321137782
456,1418364000.0,14.34424515299193,0,0,-1371,-68.6322321630121,-1.3913349601967898e-11,-5.792525366742199e-12,-119.331176451055
457,1418367600.0,17.810809705361883,0,0,-1374,-37.0970195721125,295.799999999997,127.4942616175,-120.266136323754
458,1418371200.0,13.563807918350657,0,0,-1377,-23.4786198987594,512.340628878869,246.299999999996,-121.032893129956
459,1418374800.0,18.689243654780906,0,0,-1380,23.0241443894618,591.6,348.320800412493,-121.630374490933
460,1418378400.0,17.500796931089976,0,0,-1383,-26.5415732406201,512.340628878869,426.604113904216,-122.057744774976
461,1418382000.0,14.807733809868976,0,0,-1386,37.4981352041544,295.800000000012,475.815062029994,-122.3144062661
462,1418385600.0,17.68277841843244,0,0,-1389,178.020372735013,3.47687264471354e-12,492.6,-122.4
463,1418389200.0,11.542269156016403,0,0,-1392,47.7428073151489,-295.799999999991,475.815062029996,-122.3144062661
464,1418392800.0,11.164153556751524,0,0,-1395,-85.8894085564648,-512.340628878874,426.604113904214,-122.057744774976
465,1418396400.0,13.832239242594877,0,0,-1398,13.3887647563047,-591.6,348.320800412495,-121.630374490933
466,1418400000.0,12.16716703768923,0,0,-1401,-94.9168542000188,-512.340628878872,246.299999999999,-121.032893129956
467,1418403600.0,13.909059537789755,0,0,-1404,-78.3307425471657,-295.800000000017,127.49426161751,-120.266136323754
468,1418407200.0,14.969596854072808,0,0,-1407,11.3425433663542,-9.854678986486228e-12,4.102784709891069e-12,-119.331176451055
469,1418410800.0,15.592728603539118,0,0,-1410,-31.7010456571484,295.799999999986,-127.494261617495,-118.229321137782
470,1418414400.0,12.72860334331672,0,0,-1413,41.0646091673971,512.340628878871,-246.299999999998,-116.962111428224
471,1418418000.0,13.875644724671226,0,0,-1416,28.790034294269,591.6,-348.320800412494,-115.531319629744
472,1418421600.0,12.977679690877208,0,0,-1419,47.4624743560004,512.340628878875,-426.604113904214,-113.938946834051
473,1418425200.0,15.596047382033035,0,0,-1422,-67.7795906532759,295.799999999994,-475.815062029996,-112.187220118485
474,1418428800.0,10.919411748932456,0,0,-1425,79.9822218386252,1.62324853282589e-11,-492.6,-110.278589431256
475,1418432400.0,12.991440916818433,0,0,-1428,-16.9825693763667,-295.799999999995,-475.815062029996,-108.215724164964
476,1418436000.0,11.29552098041522,0,0,-1431,-2.53779025634865,-512.340628878868,-426.604113904217,-106.001509423215
477,1418439600.0,11.508095285665798,0,0,-1434,85.1182388391762,-591.6,-348.320800412494,-103.639041985542
478,1418443200.0,9.16224660436471,0,0,-1437,0.683061375292708,-512.340628878879,-246.300000000003,-101.131625976278
479,1418446800.0,9.6213195432681,0,0,-1440,-18.603588360931,-295.799999999999,-127.494261617501,-98.4827682434402
480,1418450400.0,12.385371536228329,0,0,-1443,0.592114019238747,-2.26102916700316e-11,-9.41331108574845e-12,-95.6961734540869
481,1418454000.0,14.081644587564073,0,0,-1446,-3.95989616420903,295.799999999989,127.494261617497,-92.7757389130035
482,1418457600.0,15.911219776253139,0,0,-1449,-35.2217757011508,512.340628878873,246.299999999999,-89.7255491119708
483,1418461200.0,15.188288363014724,0,0,-1452,16.737719274163,591.6,348.320800412491,-86.5498700172336
484,1418464800.0,13.67421794725362,0,0,-1455,109.738488147206,512.340628878873,426.604113904215,-83.2531431031604
485,1418468400.0,11.541528429102419,0,0,-1458,-73.6249133533592,295.800000000005,475.815062029994,-79.8399791404422
486,1418472000.0,16.898767096799922,0,0,-1461,62.3061642688007,-4.64046858624973e-12,492.6,-76.3151517475089
487,1418475600.0,15.342308027205018,0,0,-1464,-24.5874187198544,-295.799999999984,475.815062029997,-72.6835907141969
488,1418479200.0,9.621359194406804,0,0,-1467,-27.8814268063388,-512.34062887887,426.604113904216,-68.9503751069873
489,1418482800.0,6.535795837886233,0,0,-1470,-38.9368551847403,-591.6,348.320800412498,-65.1207261654775
490,1418486400.0,12.939498856412913,0,0,-1473,43.3235437556256,-512.340628878876,246.300000000002,-61.2
491,1418490000.0,10.22611768752926,0,0,-1476,154.70279647157,-295.799999999996,127.4942616175,-57.1936801006228
492,1418493600.0,13.056174758476752,0,0,-1479,60.9019451124789,-1.855162105455e-11,7.72357042889732e-12,-53.1073696679892
493,1418497200.0,15.4416813307067,0,0,-1482,137.234038622275,295.799999999993,-127.494261617498,-48.9467837767364
494,1418500800.0,14.334727649964448,0,0,-1485,-77.7113934114912,512.340628878875,-246.300000000001,-44.7177413824469
495,1418504400.0,15.851261850302768,0,0,-1488,-10.3322548148484,591.6,-348.320800412497,-40.4261571833126
496,1418508000.0,11.876036885865064,0,0,-1491,-2.42859905785604,512.34062887888,-426.604113904212,-36.0780333478949
497,1418511600.0,11.506625817151622,0,0,-1494,68.0927309356806,295.800000000001,-475.815062029995,-31.6794511205484
498,1418515200.0,13.16348451542417,0,0,-1497,14.3870952969628,2.4929427396322695e-11,-492.6,-27.2365623162532
499,1418518800.0,12.215123330943472,0,0,-1500,17.7151891186671,-295.799999999987,-475.815062029997,-22.7555807167406
500,1418522400.0,12.607138267503286,0,0,-1503,35.2683167936436,-512.340628878872,-426.604113904215,-18.2427733799641
501,1418526000.0,6.8724138698523225,0,0,-1506,44.6266711764379,-591.6,-348.320800412492,-13.7044518750449
502,1418529600.0,11.892559119355003,0,0,-1509,-19.7027751016376,-512.340628878866,-246.299999999994,-9.14696345497834
503,1418533200.0,11.34391083671236,0,0,-1512,16.0212315619498,-295.800000000007,-127.494261617505,-4.57668217942231
504,1418536800.0,11.196782235780562,0,0,-1515,-15.7026744105202,2.32133285995868e-12,9.66437260662312e-13,-8.993806092938162e-14
505,1418540400.0,13.501213290261544,0,0,-1518,39.78318054069,295.799999999982,127.494261617493,4.57668217942213
506,1418544000.0,16.18816260852011,0,0,-1521,-7.7845500609646,512.340628878868,246.299999999996,9.14696345497816
507,1418547600.0,16.107075566969836,0,0,-1524,-5.52094299728708,591.6,348.320800412493,13.7044518750447
508,1418551200.0,15.86096875589665,0,0,-1527,-66.1217917413034,512.340628878869,426.604113904216,18.2427733799635
509,1418554800.0,12.131035272846722,0,0,-1530,-127.82726840756,295.800000000012,475.815062029993,22.7555807167405
510,1418558400.0,14.77328089922208,0,0,-1533,61.7870855686791,4.0564734818140004e-12,492.6,27.236562316253
511,1418562000.0,12.09703356587576,0,0,-1536,-37.6737204136559,-295.799999999976,475.815062029998,31.6794511205482
512,1418565600.0,9.298385014783118,0,0,-1539,-149.341235968645,-512.340628878865,426.604113904218,36.0780333478947
513,1418569200.0,12.098198045299931,0,0,-1542,46.0553528819173,-591.6,348.320800412495,40.4261571833125
514,1418572800.0,12.509559789583724,0,0,-1545,-66.5947452856975,-512.340628878872,246.299999999999,44.7177413824467
515,1418576400.0,9.33927999097549,0,0,-1548,-27.6553066878418,-295.799999999989,127.494261617496,48.9467837767362
516,1418580000.0,17.05662979177749,0,0,-1551,-16.2141343170774,-1.0434279823586698e-11,4.34408911519507e-12,53.107369667989
517,1418583600.0,12.405458833132508,0,0,-1554,-28.6839287133436,295.8,-127.494261617502,57.1936801006227
518,1418587200.0,12.628970450058093,0,0,-1557,127.717022924102,512.340628878862,-246.299999999991,61.1999999999998
519,1418590800.0,11.287787698729181,0,0,-1560,13.8620872849191,591.6,-348.320800412489,65.120726165477
520,1418594400.0,13.127107162781277,0,0,-1563,-109.123950076048,512.340628878876,-426.604113904214,68.9503751069871
521,1418598000.0,11.072655703214586,0,0,-1566,-47.0598324324067,295.799999999994,-475.815062029996,72.6835907141964
522,1418601600.0,12.329756567244406,0,0,-1569,-67.874751926741,1.68120861653594e-11,-492.6,76.3151517475087
523,1418605200.0,10.384926188252287,0,0,-1572,-35.0421802649399,-295.799999999994,-475.815062029996,79.8399791404421
524,1418608800.0,12.253061135419445,0,0,-1575,-118.803557080938,-512.340628878876,-426.604113904214,83.2531431031606
525,1418612400.0,7.641443383113078,0,0,-1578,-39.2035313385293,-591.6,-348.320800412499,86.5498700172334
526,1418616000.0,11.311691836635527,0,0,-1581,10.8909135271497,-512.340628878879,-246.300000000004,89.7255491119707
527,1418619600.0,15.391514676960897,0,0,-1584,48.8273135192603,-295.8,-127.494261617502,92.7757389130034
528,1418623200.0,16.917513121028374,0,0,-1587,-10.3417285527673,1.0438674090922e-11,4.3459185743645695e-12,95.6961734540868
529,1418626800.0,14.840078486796573,0,0,-1590,28.3947415833745,295.799999999989,127.494261617496,98.4827682434401
530,1418630400.0,18.100720214143035,0,0,-1593,-40.7717149387995,512.340628878872,246.299999999999,101.131625976278
531,1418634000.0,16.75294359034274,0,0,-1596,4.1027150693865,591.6,348.320800412485,103.639041985542
532,1418637600.0,15.820112483422779,0,0,-1599,-6.42214524692288,512.340628878882,426.604113904211,106.001509423215
533,1418641200.0,14.86536632994061,0,0,-1602,57.2004537811213,295.800000000005,475.815062029994,108.215724164964
534,1418644800.0,13.135922039528928,0,0,-1605,-127.89677055184,-4.06086774914927e-12,492.6,110.278589431256
535,1418648400.0,12.257753453986084,0,0,-1608,-12.480514469876,-295.800000000012,475.815062029993,112.187220118485
536,1418652000.0,14.038853438205551,0,0,-1611,45.6319578024775,-512.340628878869,426.604113904216,113.938946834051
537,1418655600.0,15.93162910234406,0,0,-1614,-56.4801121516151,-591.6,348.320800412493,115.531319629744
538,1418659200.0,8.945316502823148,0,0,-1617,-5.71197496196165,-512.340628878885,246.300000000008,116.962111428224
539,1418662800.0,13.20402267463388,0,0,-1620,-85.1184358448554,-295.800000000011,127.494261617507,118.229321137782
540,1418666400.0,13.617800079565594,0,0,-1623,-18.3318833533308,-2.3169385926234097e-12,9.64607801492811e-13,119.331176451055
541,1418670000.0,11.937900000294386,0,0,-1626,0.850636548290764,295.800000000007,-127.494261617505,120.266136323754
542,1418673600.0,12.732896476802312,0,0,-1629,27.5076635819725,512.340628878866,-246.299999999994,121.032893129956
543,1418677200.0,12.369094452929177,0,0,-1632,-84.0464372822571,591.6,-348.320800412492,121.630374490933
544,1418680800.0,12.51313722924731,0,0,-1635,38.8556637133665,512.340628878872,-426.604113904215,122.057744774976
545,1418684400.0,12.4602661837807,0,0,-1638,30.4630773484812,295.800000000016,-475.815062029993,122.3144062661
546,1418688000.0,11.301129387583366,0,0,-1641,76.6192506530595,8.694744934396099e-12,-492.6,122.4
547,1418691600.0,9.907780711075649,0,0,-1644,42.211242301518,-295.800000000001,-475.815062029995,122.3144062661
548,1418695200.0,9.36539593574547,0,0,-1647,79.3503452355732,-512.34062887888,-426.604113904212,122.057744774976
549,1418698800.0,13.770667640450586,0,0,-1650,139.802028400492,-591.6,-348.320800412497,121.630374490933
550,1418702400.0,8.50781032783215,0,0,-1653,85.2423626793108,-512.340628878875,-246.300000000001,121.032893129956
551,1418706000.0,10.639902434700797,0,0,-1656,19.7174561333118,-295.800000000022,-127.494261617512,120.266136323754
552,1418709600.0,12.718981168777297,0,0,-1659,-37.1234776457189,-1.50725512761688e-11,-6.2751341773501895e-12,119.331176451055
553,1418713200.0,13.419540123544992,0,0,-1662,-20.1157694763967,295.799999999996,127.4942616175,118.229321137782
554,1418716800.0,16.30007673187393,0,0,-1665,-65.895295271941,512.340628878876,246.300000000002,116.962111428224
555,1418720400.0,15.453085759497862,0,0,-1668,12.4584055555604,591.6,348.320800412498,115.531319629744
556,1418724000.0,15.485670071393333,0,0,-1671,91.408811868,512.340628878878,426.604113904213,113.938946834051
557,1418727600.0,14.288536739022502,0,0,-1674,-28.0116698228107,295.799999999998,475.815062029995,112.187220118485
558,1418731200.0,16.368133996474796,0,0,-1677,47.5534859810213,2.14503576179415e-11,492.6,110.278589431256
559,1418734800.0,8.384483368980176,1,0,-1680,-63.369411700072,-295.79999999999,475.815062029996,108.215724164964
560,1418738400.0,10.894046748202785,0,0,-1683,110.393420590175,-512.340628878873,426.604113904215,106.001509423215
561,1418742000.0,13.289923934028332,0,0,-1686,63.948569792198,-591.6,348.320800412491,103.639041985542
562,1418745600.0,8.935691491932136,0,0,-1689,-106.115119855347,-512.340628878881,246.300000000005,101.131625976278
563,1418749200.0,11.372644037894645,0,0,-1692,4.35305803624286,-295.800000000004,127.494261617503,98.4827682434402
564,1418752800.0,16.085802544590283,0,0,-1695,-116.331673061781,-2.78281639597142e-11,1.15856605532076e-11,95.6961734540869
565,1418756400.0,13.301404944742501,0,0,-1698,76.7711079279093,295.799999999985,-127.494261617495,92.7757389130035
566,1418760000.0,10.079893035348091,0,0,-1701,-57.7610166048049,512.34062887887,-246.299999999997,89.7255491119706
567,1418763600.0,16.058399314406728,0,0,-1704,34.1169824184856,591.6,-348.320800412494,86.5498700172336
568,1418767200.0,10.71403074229897,0,0,-1707,75.2767541334748,512.340628878868,-426.604113904217,83.2531431031604
569,1418770800.0,9.84266384171023,0,0,-1710,-5.3661012399056,295.800000000009,-475.815062029994,79.8399791404422
570,1418774400.0,7.147367557194237,0,0,-1713,35.0841030344887,5.774037034328249e-13,-492.6,76.3151517475089
571,1418778000.0,10.470661537946834,0,0,-1716,10.1695284846866,-295.799999999979,-475.815062029998,72.6835907141969
572,1418781600.0,11.671800113194635,0,0,-1719,36.337304565322,-512.340628878867,-426.604113904217,68.9503751069873
573,1418785200.0,12.229757408748103,0,0,-1722,-2.34931470572862,-591.6,-348.320800412494,65.1207261654776
574,1418788800.0,7.327305497211175,0,0,-1725,-1.67363804710237,-512.340628878871,-246.299999999998,61.2
575,1418792400.0,13.358670874596648,0,0,-1728,-24.2688275921073,-295.800000000015,-127.494261617509,57.1936801006228
576,1418796000.0,13.701770147389233,0,0,-1731,80.3918276670673,-6.9552100452055095e-12,-2.8956528636479297e-12,53.1073696679892
577,1418799600.0,17.272402501436083,0,0,-1734,12.1655612902737,295.800000000003,127.494261617503,48.9467837767364
578,1418803200.0,14.979943323931751,0,0,-1737,13.7591599830856,512.340628878864,246.299999999993,44.7177413824469
579,1418806800.0,15.222991735781934,0,0,-1740,61.957555505372,591.6,348.32080041249,40.4261571833122
580,1418810400.0,15.956106734064958,0,0,-1743,-108.791790672651,512.340628878874,426.604113904215,36.0780333478949
581,1418814000.0,14.725779150102174,0,0,-1746,53.0939862309087,295.799999999991,475.815062029996,31.6794511205484
582,1418817600.0,16.016724866325475,0,0,-1749,65.480638127935,1.3333016386978198e-11,492.6,27.2365623162532
583,1418821200.0,14.210350443134617,0,0,-1752,110.913265879509,-295.799999999997,475.815062029995,22.7555807167407
584,1418824800.0,11.875231778313099,0,0,-1755,101.215371083668,-512.340628878861,426.60411390422,18.2427733799641
585,1418828400.0,14.829978710327877,0,0,-1758,-75.3651046407132,-591.6,348.320800412498,13.7044518750449
586,1418832000.0,10.697579120127019,0,0,-1761,-133.737409771883,-512.340628878877,246.300000000002,9.14696345497879
587,1418835600.0,12.542173618326647,0,0,-1764,-16.9214321564671,-295.799999999997,127.4942616175,4.57668217942232
588,1418839200.0,10.724371209458985,0,0,-1767,25.4880566180872,1.3917743869303098e-11,-5.7943548259116994e-12,1.04927737750945e-13
589,1418842800.0,16.186125637706994,0,0,-1770,-98.9616542536353,295.799999999992,-127.494261617498,-4.57668217942211
590,1418846400.0,14.08110152809315,0,0,-1773,3.9380568597813,512.340628878874,-246.3,-9.14696345497815
591,1418850000.0,13.417127313705072,0,0,-1776,-31.8818711512075,591.6,-348.320800412487,-13.7044518750447
592,1418853600.0,13.993916498261033,0,0,-1779,36.667416097595,512.34062887888,-426.604113904212,-18.2427733799639
593,1418857200.0,11.486539961910378,0,0,-1782,-110.657326897009,295.800000000002,-475.815062029995,-22.7555807167405
594,1418860800.0,13.316533087751377,0,0,-1785,32.1861780570224,-7.53993752753045e-12,-492.6,-27.236562316253
595,1418864400.0,11.98392364723453,0,0,-1788,12.2860526101036,-295.799999999986,-475.815062029997,-31.6794511205482
596,1418868000.0,8.664420481077512,0,0,-1791,-58.3904014263364,-512.340628878871,-426.604113904216,-36.0780333478947
597,1418871600.0,11.774698284662218,0,0,-1794,67.7370638556048,-591.6,-348.320800412502,-40.426157183312
598,1418875200.0,12.67420844756584,0,0,-1797,-12.5002781793261,-512.340628878884,-246.300000000007,-44.7177413824467
599,1418878800.0,11.980360755009514,0,0,-1800,151.123634838947,-295.800000000008,-127.494261617505,-48.9467837767362
600,1418882400.0,11.557278822938951,0,0,-1803,44.0163946299682,1.16213118575776e-12,4.83828450054323e-13,-53.107369667989
601,1418886000.0,14.423823105878125,0,0,-1806,131.434286444671,295.80000000001,127.494261617506,-57.1936801006227
602,1418889600.0,14.940489117760187,0,0,-1809,36.0761235062656,512.340628878868,246.299999999996,-61.1999999999998
603,1418893200.0,13.992879087926084,0,0,-1812,-57.9665383977881,591.6,348.320800412493,-65.120726165477
604,1418896800.0,14.31584288957471,0,0,-1815,-0.139607383635478,512.340628878887,426.604113904209,-68.9503751069871
605,1418900400.0,13.301509760327269,0,0,-1818,22.5720292366957,295.800000000013,475.815062029993,-72.6835907141967
606,1418904000.0,13.957768075375341,0,0,-1821,38.843389832788,5.21567515601492e-12,492.6,-76.3151517475087
607,1418907600.0,17.473071746290483,0,0,-1824,45.3537622869825,-295.800000000004,475.815062029994,-79.8399791404421
608,1418911200.0,13.962539745094773,0,0,-1827,-4.20662022607308,-512.340628878865,426.604113904218,-83.2531431031602
609,1418914800.0,11.867159546514381,0,0,-1830,2.22936064795937,-591.6,348.320800412496,-86.5498700172334
610,1418918400.0,10.711993638640337,0,0,-1833,-55.7850010435258,-512.340628878873,246.299999999999,-89.7255491119707
611,1418922000.0,9.345022906619462,0,0,-1836,-153.662771870242,-295.800000000019,127.49426161751,-92.7757389130034
612,1418925600.0,10.18837838822903,0,0,-1839,43.1261561172434,-1.15934814977876e-11,4.82669792580306e-12,-95.6961734540868
613,1418929200.0,10.312865593215875,0,0,-1842,107.145206146646,295.799999999999,-127.494261617501,-98.4827682434401
614,1418932800.0,12.314844679350587,0,0,-1845,-144.614637342497,512.340628878878,-246.300000000003,-101.131625976278
615,1418936400.0,12.360821347501433,0,0,-1848,-112.813074929797,591.6,-348.320800412489,-103.639041985542
616,1418940000.0,11.398402649763332,0,0,-1851,190.705837509232,512.340628878876,-426.604113904213,-106.001509423215
617,1418943600.0,8.751540467624086,0,0,-1854,26.9273477393373,295.800000000024,-475.815062029992,-108.215724164964
618,1418947200.0,7.343230430471867,0,0,-1857,11.3444940211383,1.7971287839560298e-11,-492.6,-110.278589431256
619,1418950800.0,8.827398708482482,0,0,-1860,-4.93374675141846,-295.799999999993,-475.815062029996,-112.187220118485
620,1418954400.0,10.287377450450187,0,0,-1863,37.7961694223175,-512.340628878875,-426.604113904214,-113.938946834051
621,1418958000.0,12.044517642886735,0,0,-1866,44.6923923054094,-591.6,-348.32080041249,-115.531319629744
622,1418961600.0,11.5701032013953,0,0,-1869,55.3044883922342,-512.340628878879,-246.300000000004,-116.962111428224
623,1418965200.0,9.93332053697585,0,0,-1872,-122.930432897575,-295.800000000001,-127.494261617502,-118.229321137782
624,1418968800.0,13.675730521178075,0,0,-1875,48.256334373582,-2.4349094181333e-11,-1.01372243016604e-11,-119.331176451055
625,1418972400.0,12.175838010724858,0,0,-1878,-51.2070865792007,295.799999999988,127.494261617496,-120.266136323754
626,1418976000.0,13.21514760174228,0,0,-1881,-78.549693997692,512.340628878872,246.299999999999,-121.032893129956
627,1418979600.0,10.651119378557922,0,0,-1884,-26.086314538463,591.6,348.320800412495,-121.630374490933
628,1418983200.0,16.44018690941087,0,0,-1887,-21.0463403450155,512.340628878883,426.604113904211,-122.057744774976
629,1418986800.0,12.973794739626205,0,0,-1890,-27.5769310868791,295.800000000006,475.815062029994,-122.3144062661
630,1418990400.0,14.635688796251431,0,0,-1893,123.733788504032,-2.90166607494835e-12,492.6,-122.4
631,1418994000.0,13.599246428731387,0,0,-1896,99.7957509516981,-295.799999999982,475.815062029997,-122.3144062661
632,1418997600.0,12.016160988156424,0,0,-1899,-48.7944841660553,-512.340628878869,426.604113904217,-122.057744774976
633,1419001200.0,7.957665218047351,0,0,-1902,-181.288973329,-591.6,348.320800412493,-121.630374490933
634,1419004800.0,12.432068724089566,0,0,-1905,-84.2361011979128,-512.340628878869,246.299999999996,-121.032893129956
635,1419008400.0,9.660787445254298,0,0,-1908,-2.71947975968589,-295.800000000012,127.494261617507,-120.266136323754
636,1419012000.0,12.833923059681856,0,0,-1911,-41.9730863160248,-3.4761402668243297e-12,1.4472166121008e-12,-119.331176451055
637,1419015600.0,9.030753618985527,0,0,-1914,177.776278214823,295.799999999977,-127.494261617491,-118.229321137782
638,1419019200.0,9.046818170336548,0,0,-1917,16.0642834422558,512.340628878866,-246.299999999994,-116.962111428224
639,1419022800.0,10.413766970964947,0,0,-1920,-34.8502084922954,591.6,-348.320800412491,-115.531319629744
640,1419026400.0,10.878812273625242,0,0,-1923,-112.884628204837,512.340628878872,-426.604113904215,-113.938946834051
641,1419030000.0,8.047698699154568,0,0,-1926,-55.9856027974883,295.799999999988,-475.815062029997,-112.187220118485
642,1419033600.0,12.749698088352709,0,0,-1929,-96.681125155305,9.85394660859702e-12,-492.6,-110.278589431256
643,1419037200.0,6.245745168932606,0,0,-1932,-96.1465498185814,-295.8,-475.815062029995,-108.215724164964
644,1419040800.0,8.943989659880861,0,0,-1935,-33.8521681016048,-512.340628878862,-426.604113904219,-106.001509423215
645,1419044400.0,11.601540424394342,0,0,-1938,107.0107017269,-591.6,-348.320800412497,-103.639041985542
646,1419048000.0,7.4598075581666015,0,0,-1941,-60.5291121058023,-512.340628878875,-246.300000000001,-101.131625976278
647,1419051600.0,9.260360686707479,0,0,-1944,-112.337579104908,-295.799999999994,-127.494261617499,-98.4827682434402
648,1419055200.0,10.171842779399487,0,0,-1947,-70.4068657301251,-1.62317529503697e-11,-6.75774298795818e-12,-95.6961734540869
649,1419058800.0,14.741477691669228,0,0,-1950,-104.657284785579,295.799999999995,127.494261617499,-92.7757389130035
650,1419062400.0,12.03354943277433,0,0,-1953,-62.5146450944106,512.340628878859,246.299999999989,-89.7255491119709
651,1419066000.0,14.620310896785393,0,0,-1956,92.8065943007129,591.6,348.320800412488,-86.5498700172336
652,1419069600.0,13.818754342391077,0,0,-1959,55.0155316105783,512.340628878879,426.604113904213,-83.2531431031607
653,1419073200.0,12.624623546287742,0,0,-1962,-92.0530183356398,295.799999999999,475.815062029995,-79.8399791404419
654,1419076800.0,15.691006750982847,0,0,-1965,60.6763660474307,-1.10190073059116e-11,492.6,-76.3151517475089
655,1419080400.0,15.294435462503401,0,0,-1968,3.04714186738495,-295.799999999989,475.815062029996,-72.6835907141969
656,1419084000.0,11.55719822664503,0,0,-1971,-17.2100187475746,-512.340628878856,426.604113904222,-68.9503751069877
657,1419087600.0,12.022719021862477,0,0,-1974,38.302439987863,-591.6,348.320800412491,-65.1207261654772
658,1419091200.0,9.922301068277095,0,0,-1977,51.2119541213288,-512.340628878882,246.300000000006,-61.2
659,1419094800.0,9.91845535933027,0,0,-1980,58.6314709821927,-295.800000000005,127.494261617504,-57.1936801006229
660,1419098400.0,6.36092499471939,0,0,-1983,-84.8853351377079,-2.8987365633915096e-11,1.2068269363815599e-11,-53.1073696679896
661,1419102000.0,13.495038322978976,0,0,-1986,-56.8008645312452,295.800000000013,-127.494261617508,-48.9467837767364
662,1419105600.0,12.10593976576844,0,0,-1989,31.5645182812067,512.34062887887,-246.299999999997,-44.7177413824469
663,1419109200.0,13.256071677411505,0,0,-1992,62.0507912611901,591.6,-348.320800412484,-40.4261571833127
664,1419112800.0,14.358676546049205,0,0,-1995,-174.124213260439,512.340628878868,-426.604113904217,-36.0780333478945
665,1419116400.0,12.362178496675465,0,0,-1998,109.222027243233,295.80000000001,-475.815062029994,-31.6794511205484
