,timestamps,value,anomaly,changepoint,trend,noise,seasonality1,seasonality2,seasonality3
434,1418284800.0,18.077545379452857,0,0,-870,-13.9212622950364,402.268800057864,147.499999999996,-73.2499999999998
435,1418288400.0,16.719702970206278,0,0,-872,-3.85234339621093,464.5,208.59650045003,-77.9426992094966
436,1418292000.0,16.079945695750872,0,0,-874,17.2985402063268,402.268800057878,255.477494116408,-82.5263885063204
437,1418295600.0,14.384918813108484,0,0,-876,-5.07703637862131,232.250000000003,284.948118755275,-86.9946571865177
438,1418299200.0,14.915931118235891,0,0,-878,-54.473652360708,-4.09858392012536e-12,295.0,-91.3412559723046
439,1418302800.0,13.775257593424936,0,0,-880,-13.82775327747,-232.249999999999,284.948118755275,-95.5601057522448
440,1418306400.0,12.33560520430094,0,0,-882,39.9342599693635,-402.268800057875,255.477494116408,-99.6453060834397
441,1418310000.0,10.740518977898255,0,0,-884,173.875486331838,-464.5,208.596500450034,-103.591143443829
442,1418313600.0,14.414548942042956,0,0,-886,-110.934837664129,-402.268800057874,147.500000000001,-107.39209922307
443,1418317200.0,12.261516193395925,0,0,-888,161.515107603196,-232.250000000008,76.3516183052463,-111.042857440809
444,1418320800.0,16.825813624455428,0,0,-890,2.29320374257228,-9.09007435103532e-13,2.88651446023188e-13,-114.538312181566
445,1418324400.0,11.673777837625748,0,0,-892,-67.7011351805117,232.249999999995,-76.3516183052417,-117.873574735817
446,1418328000.0,13.150167082159793,0,0,-894,-95.6713732811713,402.268800057873,-147.5,-121.043980437293
447,1418331600.0,15.996649784936409,0,0,-896,-26.2825471503183,464.5,-208.596500450028,-124.045095186944
448,1418335200.0,12.576770410284462,0,0,-898,-112.039722818115,402.268800057876,-255.477494116408,-126.87272165442
449,1418338800.0,8.577658788104934,0,0,-900,-102.166899923328,232.250000000001,-284.948118755275,-129.522905148425
450,1418342400.0,11.943187532053306,0,0,-902,-46.8816074934151,5.91659879033242e-12,-295.0,-131.991939147704
451,1418346000.0,12.66173549540337,0,0,-904,1.98568161727245,-232.250000000002,-284.948118755275,-134.276370484952
452,1418349600.0,7.274582865574714,0,0,-906,68.1925708200322,-402.26880005787,-255.47749411641,-136.373004176376
453,1418353200.0,5.068433971327318,0,0,-908,-163.699734934075,-464.5,-208.59650045003,-138.278907890176
454,1418356800.0,13.044275396740748,0,0,-910,70.3628508723113,-402.268800057879,-147.500000000004,-139.99141604767
455,1418360400.0,13.56744728647422,0,0,-912,-110.505393270271,-232.250000000005,-76.3516183052454,-141.508133551348
456,1418364000.0,11.745396397290568,0,0,-914,35.6740671309112,-1.09241901455613e-11,-3.46893013233648e-12,-142.826939134637
457,1418367600.0,19.487004611567105,0,0,-916,59.9957088804871,232.249999999997,76.3516183052427,-143.945988328677
458,1418371200.0,15.93949776398629,0,0,-918,24.4636458611324,402.268800057868,147.499999999998,-144.863716041981
459,1418374800.0,15.684658314286283,0,0,-920,27.2391781649431,464.5,208.596500450031,-145.57883874936
460,1418378400.0,12.868156110200289,0,0,-922,-14.9150674032302,402.268800057868,255.477494116411,-146.090356287043
461,1418382000.0,15.041505522417012,0,0,-924,65.0518976357209,232.250000000009,284.948118755274,-146.3975532515
462,1418385600.0,12.79839137077115,0,0,-926,75.1915036498375,2.72989747036755e-12,295.0,-146.5
463,1418389200.0,9.548409284459913,0,0,-928,-25.700196349389,-232.249999999993,284.948118755276,-146.3975532515
464,1418392800.0,12.377694533773973,0,0,-930,-23.0603338966195,-402.268800057872,255.477494116409,-146.090356287043
465,1418396400.0,10.125032020630123,0,0,-932,152.499589278585,-464.5,208.596500450033,-145.57883874936
466,1418400000.0,12.02308110676391,0,0,-934,-14.5304022662808,-402.26880005787,147.499999999999,-144.863716041981
467,1418403600.0,12.229529599341566,0,0,-936,-5.09272009261466,-232.250000000014,76.3516183052485,-143.945988328677
468,1418407200.0,14.600275118344522,0,0,-938,60.9496274241429,-7.73748882559644e-12,2.45700667766518e-12,-142.826939134637
469,1418410800.0,12.114573847887437,0,0,-940,-26.1235075275421,232.249999999989,-76.3516183052396,-141.508133551349
470,1418414400.0,16.853703033305536,0,0,-942,-74.4648316224439,402.268800057869,-147.499999999999,-139.99141604767
471,1418418000.0,14.67203754484732,0,0,-944,-45.25320553429,464.5,-208.596500450032,-138.278907890176
472,1418421600.0,11.895780153448984,0,0,-946,2.43804079796472,402.268800057873,-255.477494116409,-136.373004176376
473,1418425200.0,11.407358222035946,0,0,-948,-3.41141625144516,232.249999999995,-284.948118755276,-134.276370484951
474,1418428800.0,13.417411657633295,0,0,-950,70.0988849072586,1.27450801808253e-11,-295.0,-131.991939147705
475,1418432400.0,12.295104509109448,0,0,-952,5.25152202437685,-232.249999999996,-284.948118755276,-129.522905148425
476,1418436000.0,6.120933219827025,0,0,-954,-58.0429458935938,-402.268800057867,-255.477494116411,-126.87272165442
477,1418439600.0,8.082433230225606,0,0,-956,-123.668297632818,-464.5,-208.596500450032,-124.045095186944
478,1418443200.0,12.56270256418545,0,0,-958,-145.868071824488,-402.268800057875,-147.500000000002,-121.043980437293
479,1418446800.0,15.612408698108556,0,0,-960,59.1150574821136,-232.249999999999,-76.3516183052434,-117.873574735817
480,1418450400.0,12.172398154939003,0,0,-962,109.060691164274,-1.77526715360542e-11,-5.63728536397847e-12,-114.538312181566
481,1418454000.0,12.580490903032377,0,0,-964,-56.6183113086264,232.249999999992,76.3516183052406,-111.042857440809
482,1418457600.0,17.645685627843914,0,0,-966,17.4249232564249,402.268800057871,147.5,-107.39209922307
483,1418461200.0,16.803793244242545,0,0,-968,36.9302677030546,464.5,208.59650045003,-103.591143443829
484,1418464800.0,16.23427055262162,0,0,-970,140.379516149011,402.268800057871,255.47749411641,-99.6453060834395
485,1418468400.0,13.059024820091507,0,0,-972,-16.8942236822499,232.250000000004,284.948118755275,-95.560105752245
486,1418472000.0,15.591763412399791,0,0,-974,15.5846641651058,-3.6435051695622e-12,295.0,-91.3412559723043
487,1418475600.0,14.191892038258803,0,0,-976,59.6780618959106,-232.249999999987,284.948118755276,-86.9946571865183
488,1418479200.0,16.09737977225729,0,0,-978,175.640261779019,-402.268800057868,255.47749411641,-82.5263885063206
489,1418482800.0,8.900635039328323,0,0,-980,154.228013121838,-464.5,208.596500450034,-77.9426992094972
490,1418486400.0,10.356944616615163,0,0,-982,-80.8796827648905,-402.268800057874,147.500000000001,-73.25
491,1418490000.0,12.874281412969218,0,0,-984,-58.9353605466245,-232.249999999997,76.3516183052424,-68.4548540420036
492,1418493600.0,12.143242459623563,0,0,-986,27.9686067156805,-1.4565970216089298e-11,4.6253619093071696e-12,-63.5639677807224
493,1418497200.0,11.419267436496026,0,0,-988,-87.5942782272654,232.249999999994,-76.3516183052416,-58.5841815628422
494,1418500800.0,12.138252450179841,0,0,-990,22.1817537591433,402.268800057872,-147.5,-53.522460069677
495,1418504400.0,14.26743492729338,0,0,-992,-98.6103762385181,464.5,-208.596500450034,-48.3858825764322
496,1418508000.0,19.107385992688297,0,0,-994,92.2091614434455,402.268800057876,-255.477494116408,-43.1816330511977
497,1418511600.0,13.02741559446335,0,0,-996,-65.0275779130211,232.250000000001,-284.948118755275,-37.9169901075191
498,1418515200.0,12.891136358243704,0,0,-998,-73.7015534485045,1.9573561571318198e-11,-295.0,-32.5993168246004
499,1418518800.0,9.222647970451408,0,0,-1000,38.8406635560698,-232.24999999999,-284.948118755276,-27.2360504493669
500,1418522400.0,7.315524823271474,0,0,-1002,-94.546830294531,-402.26880005787,-255.47749411641,-21.83469199481
501,1418526000.0,12.322055696522348,0,0,-1004,-30.8562038600864,-464.5,-208.596500450031,-16.4027957491346
502,1418529600.0,10.502248483846044,0,0,-1006,-25.5855449519871,-402.268800057866,-147.499999999997,-10.9479587104112
503,1418533200.0,13.165877496917194,0,0,-1008,-84.1300288449984,-232.250000000005,-76.3516183052455,-5.47780996148177
504,1418536800.0,11.651024354102558,0,0,-1010,45.506279749999,1.82261513429819e-12,5.78763686348725e-13,-1.07646453645052e-13
505,1418540400.0,10.466297626210538,0,0,-1012,15.1153884019274,232.249999999986,76.3516183052385,5.47780996148155
506,1418544000.0,15.742644006364612,0,0,-1014,-97.3082080607169,402.268800057867,147.499999999998,10.947958710411
507,1418547600.0,16.000043701746417,0,0,-1016,-97.8798013157034,464.5,208.596500450031,16.4027957491344
508,1418551200.0,15.035886740035162,0,0,-1018,71.4833795519,402.268800057868,255.477494116411,21.8346919948093
509,1418554800.0,17.540859731458113,0,0,-1020,97.6629221594825,232.25000000001,284.948118755274,27.2360504493667
510,1418558400.0,11.099072061933036,0,0,-1022,61.1470322031223,3.1849762209307e-12,295.0,32.5993168246002
511,1418562000.0,12.696556671487802,0,0,-1024,-4.93526064684786,-232.249999999981,284.948118755277,37.9169901075189
512,1418565600.0,12.360049113822827,0,0,-1026,38.7645183279566,-402.268800057865,255.477494116412,43.1816330511975
513,1418569200.0,11.116622788871023,0,0,-1028,-7.6456648901504,-464.5,208.596500450033,48.385882576432
514,1418572800.0,11.402409870657111,0,0,-1030,-59.5579324860183,-402.268800057871,147.499999999999,53.5224600696768
515,1418576400.0,12.076709538345767,0,0,-1032,68.6495450351611,-232.249999999991,76.3516183052405,58.584181562842
516,1418580000.0,13.804105173607063,0,0,-1034,18.7865457276591,-8.192567576159598e-12,2.6015149999645697e-12,63.5639677807222
517,1418583600.0,17.995927660337593,0,0,-1036,108.067245085036,232.25,-76.3516183052435,68.4548540420034
518,1418587200.0,11.467054321127302,0,0,-1038,-107.946403755888,402.268800057862,-147.499999999995,73.2499999999998
519,1418590800.0,14.182549982752809,0,0,-1040,10.0966493944318,464.5,-208.596500450029,77.9426992094966
520,1418594400.0,11.512029239739341,0,0,-1042,69.7698851038358,402.268800057873,-255.477494116409,82.5263885063204
521,1418598000.0,13.402045909684725,0,0,-1044,-38.0787249404491,232.249999999995,-284.948118755276,86.9946571865177
522,1418601600.0,12.72447133438647,0,0,-1046,25.0723518452837,1.32001589313885e-11,-295.0,91.3412559723042
523,1418605200.0,11.812280384829368,0,0,-1048,31.6904179760201,-232.249999999995,-284.948118755276,95.5601057522448
524,1418608800.0,7.333205119609518,0,0,-1050,-96.596718281099,-402.268800057873,-255.477494116409,99.6453060834397
525,1418612400.0,9.796323303678088,0,0,-1052,-50.238143540546,-464.5,-208.596500450035,103.591143443829
526,1418616000.0,12.286202024350366,0,0,-1054,-50.8523641887458,-402.268800057876,-147.500000000002,107.39209922307
527,1418619600.0,10.097722690869297,0,0,-1056,30.90731464121,-232.25,-76.3516183052435,111.042857440809
528,1418623200.0,8.055525879091729,0,0,-1058,-77.6034541327346,8.196017774227939e-12,2.60261059569133e-12,114.538312181566
529,1418626800.0,13.855002110497587,0,0,-1060,48.9903624222584,232.249999999991,76.3516183052405,117.873574735817
530,1418630400.0,16.611903434261034,0,0,-1062,-25.3388230774533,402.268800057871,147.499999999999,121.043980437293
531,1418634000.0,14.458787639848778,0,0,-1064,11.3492979285887,464.5,208.596500450027,124.045095186943
532,1418637600.0,13.10643280045403,0,0,-1066,61.3341559329223,402.268800057878,255.477494116407,126.87272165442
533,1418641200.0,14.084778762449346,0,0,-1068,-44.7223879925167,232.250000000004,284.948118755275,129.522905148425
534,1418644800.0,13.85502138005608,0,0,-1070,14.7160301556999,-3.1884264189990498e-12,295.0,131.991939147704
535,1418648400.0,13.8148055885434,0,0,-1072,-130.685786773948,-232.25000000001,284.948118755274,134.276370484952
536,1418652000.0,13.886385638339132,0,0,-1074,-8.41644990811749,-402.268800057868,255.477494116411,136.373004176376
537,1418655600.0,12.34030577456738,0,0,-1076,-7.26829503003628,-464.5,208.596500450031,138.278907890176
538,1418659200.0,13.36809167007427,0,0,-1078,-79.4969148317253,-402.268800057881,147.500000000005,139.99141604767
539,1418662800.0,12.202144868817578,0,0,-1080,48.9043391722165,-232.250000000008,76.3516183052466,141.508133551348
540,1418666400.0,12.356454466413826,0,0,-1082,-32.9479246448667,-1.81916493622984e-12,5.77668090621964e-13,142.826939134637
541,1418670000.0,11.562959200680336,0,0,-1084,-56.0473200007341,232.250000000005,-76.3516183052455,143.945988328677
542,1418673600.0,12.223828258124724,0,0,-1086,-3.92989378558123,402.268800057866,-147.499999999997,144.863716041981
543,1418677200.0,14.132461258706995,0,0,-1088,93.7708297676369,464.5,-208.596500450031,145.57883874936
544,1418680800.0,11.556505753386114,0,0,-1090,56.1875552930524,402.26880005787,-255.47749411641,146.090356287043
545,1418684400.0,9.590869273621855,0,0,-1092,-51.050100379215,232.250000000013,-284.948118755274,146.3975532515
546,1418688000.0,13.10911750490578,0,0,-1094,43.9660864209942,6.82675629145874e-12,-295.0,146.5
547,1418691600.0,12.55364027839271,0,0,-1096,-30.616237503745,-232.250000000001,-284.948118755275,146.3975532515
548,1418695200.0,6.710399154693894,0,0,-1098,-20.150829837712,-402.268800057876,-255.477494116408,146.090356287043
549,1418698800.0,9.607903258146223,0,0,-1100,-46.6821116497882,-464.5,-208.596500450034,145.57883874936
550,1418702400.0,9.575243656098484,0,0,-1102,-170.817411818822,-402.268800057872,-147.5,144.863716041981
551,1418706000.0,13.973789673953908,0,0,-1104,35.0923213256864,-232.250000000017,-76.3516183052497,143.945988328677
552,1418709600.0,16.57621916712891,0,0,-1106,23.8621964719515,-1.1834347646687599e-11,-3.7579467769352495e-12,142.826939134637
553,1418713200.0,13.915001086846425,0,0,-1108,22.6742344550166,232.249999999997,76.3516183052424,141.508133551349
554,1418716800.0,11.921029705467332,0,0,-1110,-28.6083662541662,402.268800057874,147.500000000001,139.99141604767
555,1418720400.0,13.644735404777656,0,0,-1112,30.1214540426043,464.5,208.596500450034,138.278907890176
556,1418724000.0,15.923959238225821,0,0,-1114,-21.8210202450687,402.268800057875,255.477494116408,136.373004176376
557,1418727600.0,15.834862982082178,0,0,-1116,103.345583172084,232.249999999999,284.948118755275,134.276370484951
558,1418731200.0,14.721254184359053,0,0,-1118,37.7938743326508,1.6841939001916498e-11,295.0,131.991939147705
559,1418734800.0,17.10383522176101,0,0,-1120,97.2931676409838,-232.249999999992,284.948118755276,129.522905148425
560,1418738400.0,12.180384199779594,0,0,-1122,56.2994191243433,-402.268800057871,255.47749411641,126.872721654421
561,1418742000.0,11.030477307912644,0,0,-1124,-33.9265020037821,-464.5,208.59650045003,124.045095186944
562,1418745600.0,10.360892288250913,0,0,-1126,42.0385538216898,-402.268800057877,147.500000000003,121.043980437293
563,1418749200.0,11.539830075076848,0,0,-1128,22.4487690555928,-232.250000000003,76.3516183052447,117.873574735817
564,1418752800.0,15.09754296575402,0,0,-1130,-21.9322415905589,-2.18495303571454e-11,6.93822546324854e-12,114.538312181566
565,1418756400.0,10.701096202356235,0,0,-1132,-70.1913319018292,232.249999999988,-76.3516183052394,111.042857440809
566,1418760000.0,15.081449703914435,0,0,-1134,33.2015361937922,402.268800057869,-147.499999999998,107.392099223069
567,1418763600.0,13.250443005779593,0,0,-1136,-48.5650608978338,464.5,-208.596500450032,103.591143443829
568,1418767200.0,13.938776817888739,0,0,-1138,74.1124113634068,402.268800057867,-255.477494116411,99.6453060834395
569,1418770800.0,10.810321836329532,0,0,-1140,-30.3384899254275,232.250000000007,-284.948118755274,95.560105752245
570,1418774400.0,9.215718226449773,0,0,-1142,-178.264808693239,4.53353651528985e-13,-295.0,91.3412559723044
571,1418778000.0,14.82734724572461,0,0,-1144,-43.8135729835033,-232.249999999984,-284.948118755277,86.9946571865183
572,1418781600.0,4.9701604286425685,0,0,-1146,-6.85087277085039,-402.268800057866,-255.477494116411,82.5263885063206
573,1418785200.0,8.782949638628928,0,0,-1148,115.442228669307,-464.5,-208.596500450032,77.9426992094972
574,1418788800.0,10.313258393343247,0,0,-1150,47.0663543032726,-402.268800057869,-147.499999999999,73.25
575,1418792400.0,10.769336442326841,0,0,-1152,-79.8963823102958,-232.250000000012,-76.3516183052477,68.4548540420036
576,1418796000.0,9.754980744175025,0,0,-1154,60.2367249287548,-5.46094500675788e-12,-1.73409986759265e-12,63.5639677807224
577,1418799600.0,17.903253187865953,0,0,-1156,84.0337181192896,232.250000000002,76.3516183052444,58.5841815628422
578,1418803200.0,16.494254508927476,0,0,-1158,47.1397694898617,402.268800057864,147.499999999996,53.5224600696771
579,1418806800.0,13.412672036572982,0,0,-1160,71.8261275939146,464.5,208.59650045003,48.3858825764317
580,1418810400.0,14.008953759936986,0,0,-1162,-56.1775125396599,402.268800057872,255.477494116409,43.1816330511977
581,1418814000.0,15.370401904880804,0,0,-1164,68.8078458103314,232.249999999993,284.948118755276,37.9169901075191
582,1418817600.0,17.817116695138562,0,0,-1166,-49.9583138581877,1.0468536361986799e-11,295.0,32.5993168246004
583,1418821200.0,12.713988626636903,0,0,-1168,98.8999438396538,-232.249999999998,284.948118755275,27.2360504493669
584,1418824800.0,8.460228544780538,0,0,-1170,9.2688756455608,-402.268800057861,255.477494116413,21.83469199481
585,1418828400.0,7.562288910295972,0,0,-1172,-51.5849860961461,-464.5,208.596500450034,16.4027957491346
586,1418832000.0,10.27267503207106,0,0,-1174,-18.2491755583895,-402.268800057874,147.500000000001,10.9479587104117
587,1418835600.0,10.854408115115058,0,0,-1176,-7.91132449609797,-232.249999999997,76.3516183052427,5.47780996148179
588,1418839200.0,12.142055258114125,0,0,-1178,-75.7893104574928,1.09276403436297e-11,-3.47002572806324e-12,1.25587529252561e-13
589,1418842800.0,12.182548490292922,0,0,-1180,30.6930603650452,232.249999999993,-76.3516183052413,-5.47780996148153
590,1418846400.0,7.8724557258608705,0,0,-1182,-105.331212125869,402.268800057872,-147.5,-10.9479587104109
591,1418850000.0,12.687189064737607,0,0,-1184,-39.8304954715545,464.5,-208.596500450027,-16.4027957491343
592,1418853600.0,13.445663760307468,0,0,-1186,9.84113060352744,402.268800057877,-255.477494116408,-21.8346919948098
593,1418857200.0,7.158000840815556,1,0,-1188,56.8200982801503,232.250000000002,-284.948118755275,-27.2360504493666
594,1418860800.0,11.94743035305255,0,0,-1190,63.4717464561422,-5.92004898840077e-12,-295.0,-32.5993168246002
595,1418864400.0,13.079303683984719,0,0,-1192,135.958787739871,-232.249999999989,-284.948118755276,-37.9169901075189
596,1418868000.0,11.6543019709613,0,0,-1194,-42.1462732879118,-402.268800057869,-255.47749411641,-43.1816330511975
597,1418871600.0,10.337118445667402,0,0,-1196,39.6409914737999,-464.5,-208.596500450037,-48.3858825764315
598,1418875200.0,7.305316544750794,0,0,-1198,21.3833143260792,-402.268800057879,-147.500000000004,-53.5224600696768
599,1418878800.0,8.34932434134326,0,0,-1200,-40.6776043289445,-232.250000000006,-76.3516183052458,-58.584181562842
600,1418882400.0,11.948355423562774,0,0,-1202,67.7635222996883,9.12457633171875e-13,2.8974704174995e-13,-63.5639677807222
601,1418886000.0,13.593186073621817,0,0,-1204,-143.191090284504,232.250000000008,76.3516183052463,-68.4548540420034
602,1418889600.0,13.927632353442927,0,0,-1206,-109.9113234678,402.268800057867,147.499999999997,-73.2499999999998
603,1418893200.0,13.897041427038895,0,0,-1208,68.2876429412281,464.5,208.596500450031,-77.9426992094966
604,1418896800.0,14.037670165632132,0,0,-1210,68.746699469692,402.268800057882,255.477494116406,-82.5263885063204
605,1418900400.0,15.468407339486818,0,0,-1212,72.6189820081798,232.25000000001,284.948118755274,-86.9946571865181
606,1418904000.0,12.271334076779288,0,0,-1214,-9.67824072567,4.09513372205702e-12,295.0,-91.3412559723041
607,1418907600.0,9.80590885186111,0,0,-1216,-7.97353690793978,-232.250000000003,284.948118755275,-95.5601057522448
608,1418911200.0,9.825953260854932,0,0,-1218,13.1935678402447,-402.268800057864,255.477494116412,-99.6453060834394
609,1418914800.0,11.080485787216492,0,0,-1220,-88.6578453701021,-464.5,208.596500450033,-103.591143443829
610,1418918400.0,4.689393071562674,0,0,-1222,146.039425977814,-402.268800057871,147.5,-107.39209922307
611,1418922000.0,13.066312866075274,0,0,-1224,5.88253895945675,-232.250000000015,76.3516183052489,-111.042857440809
612,1418925600.0,8.682500335404645,0,0,-1226,7.65110523131241,-9.10272507728591e-12,2.89053164456334e-12,-114.538312181566
613,1418929200.0,9.333755545363717,0,0,-1228,95.4472081015691,232.249999999999,-76.3516183052433,-117.873574735817
614,1418932800.0,11.647087123802931,0,0,-1230,141.915242410004,402.268800057875,-147.500000000002,-121.043980437293
615,1418936400.0,12.257018044461702,0,0,-1232,-14.6787691510701,464.5,-208.596500450029,-124.045095186943
616,1418940000.0,11.952342238113037,0,0,-1234,-67.5610869558038,402.268800057874,-255.477494116409,-126.87272165442
617,1418943600.0,9.215878177679004,0,0,-1236,42.4647805457824,232.250000000019,-284.948118755273,-129.522905148425
618,1418947200.0,10.693342194589766,0,0,-1238,88.57631285321,1.4110316432514798e-11,-295.0,-131.991939147704
619,1418950800.0,14.255696417232468,0,0,-1240,19.3789419633526,-232.249999999995,-284.948118755276,-134.276370484952
620,1418954400.0,11.110189141728581,0,0,-1242,-104.506280811174,-402.268800057873,-255.477494116409,-136.373004176376
621,1418958000.0,10.214950103115804,0,0,-1244,69.2644586060622,-464.5,-208.596500450029,-138.278907890176
622,1418961600.0,12.583018875953963,0,0,-1246,145.854820478676,-402.268800057876,-147.500000000002,-139.99141604767
623,1418965200.0,5.743355046101339,0,0,-1248,-42.5122637043286,-232.250000000001,-76.3516183052438,-141.508133551348
624,1418968800.0,11.024503891468793,0,0,-1250,2.42248923411798,-1.91179077877437e-11,-6.0708103308766286e-12,-142.826939134637
625,1418972400.0,15.507198598412394,0,0,-1252,-31.6771488332656,232.24999999999,76.3516183052402,-143.945988328677
626,1418976000.0,12.748358765752254,0,0,-1254,-105.016900129426,402.26880005787,147.499999999999,-144.863716041981
627,1418979600.0,14.95285773002478,0,0,-1256,115.595855802165,464.5,208.596500450033,-145.57883874936
628,1418983200.0,16.82400725982906,0,0,-1258,89.210236988697,402.268800057879,255.477494116407,-146.090356287043
629,1418986800.0,14.230769327552377,0,0,-1260,-50.7467187997982,232.250000000005,284.948118755275,-146.3975532515
630,1418990400.0,11.665208417074613,0,0,-1262,-27.095514461772,-2.27826891787274e-12,295.0,-146.5
631,1418994000.0,12.1626141188538,0,0,-1264,23.5589760420183,-232.249999999986,284.948118755276,-146.3975532515
632,1418997600.0,8.797761877523113,0,0,-1266,96.3358748755364,-402.268800057868,255.477494116411,-146.090356287043
633,1419001200.0,6.381483686990479,1,0,-1268,76.6720915667007,-464.5,208.596500450032,-145.57883874936
634,1419004800.0,12.494582397347566,0,0,-1270,-104.135286973325,-402.268800057868,147.499999999998,-144.863716041981
635,1419008400.0,8.754402336170857,0,0,-1272,-74.5869437685938,-232.250000000009,76.3516183052469,-143.945988328677
636,1419012000.0,7.149531231904131,0,0,-1274,19.9843856374413,-2.72932243735616e-12,8.66684735220739e-13,-142.826939134637
637,1419015600.0,10.592973746797222,0,0,-1276,-94.066683557637,232.249999999982,-76.3516183052371,-141.508133551349
638,1419019200.0,11.947903253079808,0,0,-1278,69.317620251354,402.268800057865,-147.499999999996,-139.99141604767
639,1419022800.0,10.97260527714935,0,0,-1280,-87.8893483386761,464.5,-208.59650045003,-138.278907890176
640,1419026400.0,13.105736893410132,0,0,-1282,-42.824669862159,402.26880005787,-255.47749411641,-136.373004176376
641,1419030000.0,9.58370633710079,0,0,-1284,104.894516703615,232.249999999991,-284.948118755276,-134.276370484951
642,1419033600.0,9.771822084500855,0,0,-1286,-53.548827260767,7.736913792585049e-12,-295.0,-131.991939147705
643,1419037200.0,7.795274563284443,0,0,-1288,-76.4104091800399,-232.25,-284.948118755275,-129.522905148425
644,1419040800.0,11.372122393536396,0,0,-1290,117.343912518812,-402.268800057863,-255.477494116412,-126.87272165442
645,1419044400.0,8.029328946174084,0,0,-1292,39.507265093652,-464.5,-208.596500450034,-124.045095186944
646,1419048000.0,10.900840112192768,0,0,-1294,145.34674596865,-402.268800057873,-147.500000000001,-121.043980437293
647,1419051600.0,14.192515810851738,0,0,-1296,1.91708127074301,-232.249999999995,-76.3516183052419,-117.873574735817
648,1419055200.0,14.74588671389369,0,0,-1298,-64.1769845744829,-1.27445051478139e-11,-4.04696342153403e-12,-114.538312181566
649,1419058800.0,11.886858284403239,0,0,-1300,55.4133301076809,232.249999999996,76.3516183052422,-111.042857440809
650,1419062400.0,13.196420739703742,0,0,-1302,70.3589059659024,402.26880005786,147.499999999994,-107.39209922307
651,1419066000.0,14.185601676727712,0,0,-1304,-27.2665396881954,464.5,208.596500450028,-103.591143443829
652,1419069600.0,14.27935738594586,0,0,-1306,-164.503179194891,402.268800057875,255.477494116408,-99.6453060834399
653,1419073200.0,11.883857295583983,0,0,-1308,156.409045524888,232.249999999999,284.948118755275,-95.5601057522446
654,1419076800.0,14.501159872041221,0,0,-1310,-18.1039371435785,-8.65167155780249e-12,295.0,-91.3412559723044
655,1419080400.0,11.123693197306519,0,0,-1312,36.1439992411111,-232.249999999992,284.948118755276,-86.9946571865183
656,1419084000.0,11.472278190805334,0,0,-1314,2.77449829793681,-402.268800057858,255.477494116414,-82.526388506321
657,1419087600.0,9.434539732310451,0,0,-1316,35.669218337668,-464.5,208.59650045003,-77.9426992094968
658,1419091200.0,10.512715944468122,0,0,-1318,71.1787925602561,-402.268800057878,147.500000000003,-73.25
659,1419094800.0,11.096505341598268,0,0,-1320,14.547362936487,-232.250000000004,76.3516183052449,-68.4548540420037
660,1419098400.0,7.311050689513875,0,0,-1322,-23.0706202941256,-2.27596878582717e-11,7.227242107847319e-12,-63.5639677807229
661,1419102000.0,15.07613148882611,0,0,-1324,-61.6895161488111,232.25000000001,-76.3516183052472,-58.5841815628422
662,1419105600.0,11.908388984495854,0,0,-1326,45.1014308505256,402.268800057868,-147.499999999998,-53.5224600696771
663,1419109200.0,11.022998295537617,0,0,-1328,-97.9460332797572,464.5,-208.596500450026,-48.3858825764322
664,1419112800.0,10.653455842692216,0,0,-1330,77.9618083541687,402.268800057867,-255.477494116411,-43.1816330511973
665,1419116400.0,11.695102219984935,0,0,-1332,118.748932021578,232.250000000008,-284.948118755274,-37.9169901075191
666,1419120000.0,9.159718564654682,0,0,-1334,-108.150698394283,1.3635111526552998e-12,-295.0,-32.5993168246005
667,1419123600.0,7.507262080956144,0,0,-1336,-46.8523357881228,-232.249999999983,-284.948118755277,-27.2360504493674
668,1419127200.0,9.57280449206504,0,0,-1338,-77.8627226953248,-402.268800057879,-255.477494116407,-21.8346919948095
669,1419130800.0,7.512514814444193,0,0,-1340,-95.1543880230887,-464.5,-208.596500450032,-16.4027957491346
670,1419134400.0,12.485213680859207,0,0,-1342,23.7941503100272,-402.268800057883,-147.500000000006,-10.9479587104112
671,1419138000.0,8.36055784229722,0,0,-1344,-28.3610872098533,-232.250000000012,-76.351618305248,-5.47780996148232
672,1419141600.0,10.854239193200538,0,0,-1346,34.91229671182,-6.37110250788419e-12,-2.02311651219143e-12,-1.4352860486007e-13
673,1419145200.0,13.61425378497664,0,0,-1348,-25.4194722938425,232.250000000001,76.3516183052441,5.47780996148152
674,1419148800.0,12.53262097909417,0,0,-1350,-30.3925389997092,402.268800057863,147.499999999995,10.9479587104109
675,1419152400.0,10.469401344849027,0,0,-1352,-122.886073247226,464.5,208.596500450035,16.4027957491348
676,1419156000.0,13.47360501278185,0,0,-1354,-27.5380807463705,402.268800057872,255.477494116409,21.8346919948098
677,1419159600.0,13.429546054038724,0,0,-1356,-57.5836608603779,232.250000000017,284.948118755274,27.2360504493666
678,1419163200.0,12.713040144443218,0,0,-1358,-26.5211318970642,1.13786938631131e-11,295.0,32.5993168245997
679,1419166800.0,11.999771224431283,0,0,-1360,9.23257055967161,-232.249999999997,284.948118755275,37.9169901075194
680,1419170400.0,8.992116185671222,0,0,-1362,37.8508291780775,-402.268800057874,255.477494116409,43.1816330511975
